601	71	1	681	0	0	56	43	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
601	71	1	682	0	0	46	58	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
601	71	1	683	0	0	43	50	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
601	71	1	684	0	0	40	47	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
602	72	1	685	0	0	54	50	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	0	
602	72	1	686	0	0	51	44	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
602	72	1	687	0	0	59	56	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
602	72	1	688	0	0	40	53	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
602	72	1	689	0	0	40	46	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
602	72	1	690	0	0	58	50	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
602	72	1	691	0	0	40	55	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
602	72	1	692	0	0	48	42	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
602	72	1	693	0	0	44	40	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
602	72	1	694	0	0	59	47	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
602	72	1	695	0	0	54	52	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
602	72	1	696	0	0	42	41	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
603	73	1	697	0	0	59	59	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
603	73	1	698	0	0	50	43	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
603	73	1	699	0	0	44	40	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
603	73	1	700	0	0	53	59	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
603	73	1	701	0	0	53	52	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
603	73	1	702	0	0	45	48	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
603	73	1	703	0	0	58	60	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
603	73	1	704	0	0	59	44	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
603	73	1	705	0	0	58	55	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
603	73	1	706	0	0	44	40	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
603	73	1	707	0	0	51	41	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
603	73	1	708	0	0	57	45	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
603	73	1	709	0	0	46	45	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
603	73	1	710	0	0	48	51	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	0	
603	73	1	711	0	0	49	43	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	0	
603	73	1	712	0	0	49	50	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	0	
603	73	1	713	0	0	53	42	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	0	
604	74	1	714	0	0	62	61	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	0	
604	74	1	715	0	0	70	77	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
604	74	1	716	0	0	78	65	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
604	74	1	717	0	0	67	66	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
604	74	1	718	0	0	71	75	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
604	74	1	719	0	0	61	67	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
604	74	1	720	0	0	62	72	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
604	74	1	721	0	0	73	62	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
604	74	1	722	0	0	75	73	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
604	74	1	723	0	0	61	69	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
604	74	1	724	0	0	77	63	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	0	
604	74	1	725	0	0	68	72	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	0	
605	75	1	726	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	0	
605	75	1	727	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	75	1	728	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	75	1	729	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	75	1	730	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	75	1	731	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	75	1	732	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	75	1	733	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	75	1	734	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
700	76	1	735	0	0	74	72	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	49	0	
700	76	1	736	0	0	75	66	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	50	0	
700	76	1	737	0	0	72	80	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	51	0	
700	76	1	738	0	0	67	74	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	51	0	
700	76	1	739	0	0	64	70	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	52	0	
700	76	1	740	0	0	80	60	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	53	0	
700	76	1	741	0	0	65	64	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	53	0	
700	76	1	742	0	0	72	77	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	54	0	
700	76	1	743	0	0	74	76	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	55	0	
700	76	1	744	0	0	66	72	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	55	0	
700	76	1	745	0	0	79	70	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	56	0	
700	76	1	746	0	0	64	79	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	57	0	
700	76	1	747	0	0	62	65	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	57	0	
700	76	1	748	0	0	73	62	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	58	0	
700	76	1	749	0	0	77	80	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	59	0	
701	77	1	750	0	0	75	80	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	34	0	
701	77	1	751	0	0	78	76	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	35	0	
701	77	1	752	0	0	74	62	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	36	0	
701	77	1	753	0	0	66	78	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	36	0	
701	77	1	754	0	0	72	75	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	37	0	
701	77	1	755	0	0	60	63	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	38	0	
701	77	1	756	0	0	73	65	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	38	0	
701	77	1	757	0	0	63	69	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	39	0	
701	77	1	758	0	0	60	66	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	40	0	
701	77	1	759	0	0	75	65	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	40	0	
701	77	1	760	0	0	62	66	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	41	0	
701	77	1	761	0	0	78	66	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	42	0	
701	77	1	762	0	0	74	65	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	42	0	
701	77	1	763	0	0	75	75	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	43	0	
701	77	1	764	0	0	71	74	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	44	0	
702	78	1	765	0	0	60	69	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	19	0	
702	78	1	766	0	0	71	79	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	20	0	
702	78	1	767	0	0	71	69	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	21	0	
702	78	1	768	0	0	66	68	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	21	0	
702	78	1	769	0	0	61	76	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	22	0	
702	78	1	770	0	0	72	62	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
702	78	1	771	0	0	73	69	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
702	78	1	772	0	0	76	60	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	24	0	
702	78	1	773	0	0	80	73	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	25	0	
702	78	1	774	0	0	76	72	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	25	0	
702	78	1	775	0	0	77	77	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	26	0	
702	78	1	776	0	0	75	72	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	27	0	
702	78	1	777	0	0	63	63	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	27	0	
702	78	1	778	0	0	75	63	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	28	0	
702	78	1	779	0	0	79	76	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	29	0	
703	79	1	780	0	0	77	67	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	19	0	
703	79	1	781	0	0	79	72	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	20	0	
703	79	1	782	0	0	71	75	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	20	0	
703	79	1	783	0	0	61	69	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
703	79	1	784	0	0	79	63	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
703	79	1	785	0	0	76	70	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
703	79	1	786	0	0	67	67	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
703	79	1	787	0	0	72	71	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
703	79	1	788	0	0	76	69	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
703	79	1	789	0	0	77	67	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	24	0	
704	80	1	790	0	0	38	39	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	17	0	
704	80	1	791	0	0	31	44	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	18	0	
704	80	1	792	0	0	45	44	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	19	0	
704	80	1	793	0	0	28	44	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	20	0	
704	80	1	794	0	0	28	43	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	21	0	
704	80	1	795	0	0	31	27	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	22	0	
704	80	1	796	0	0	39	39	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	23	0	
704	80	1	797	0	0	45	37	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	24	0	
704	80	1	798	0	0	34	31	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	25	0	
704	80	1	799	0	0	35	40	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	26	0	
704	80	1	800	0	0	37	25	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	27	0	
704	80	1	801	0	0	26	35	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	28	0	
704	80	1	802	0	0	41	32	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	29	0	
705	81	1	803	0	0	50	50	1	4	7	5	0	0	24000	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	1	
705	81	1	804	0	0	50	50	1	4	7	5	0	0	24000	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	1	
705	81	1	805	0	0	50	50	1	4	7	5	0	0	24000	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	1	
705	81	1	806	0	0	50	50	1	4	7	5	0	0	24000	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	1	
705	81	1	807	0	0	50	50	1	4	7	5	0	0	24000	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	1	
800	82	1	808	0	0	46	56	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	0	
800	82	1	809	0	0	54	49	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	0	
800	82	1	810	0	0	48	55	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	0	
800	82	1	811	0	0	53	52	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	0	
800	82	1	812	0	0	40	48	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	0	
800	82	1	813	0	0	53	51	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	0	
800	82	1	814	0	0	44	47	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	0	
800	82	1	815	0	0	59	50	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	0	
800	82	1	816	0	0	46	56	1	5	4	5	0	0	24002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	0	
801	83	1	817	0	0	40	51	1	5	8	5	0	0	24003	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	0	
801	83	1	818	0	0	44	55	1	5	8	5	0	0	24003	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
801	83	1	819	0	0	47	50	1	5	8	5	0	0	24003	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
801	83	1	820	0	0	59	52	1	5	8	5	0	0	24003	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
801	83	1	821	0	0	48	51	1	5	8	5	0	0	24003	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
801	83	1	822	0	0	54	46	1	5	8	5	0	0	24003	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
801	83	1	823	0	0	59	45	1	5	8	5	0	0	24003	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
802	84	1	824	0	0	47	41	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
802	84	1	825	0	0	55	55	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
802	84	1	826	0	0	44	54	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
802	84	1	827	0	0	42	59	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
802	84	1	828	0	0	51	46	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
802	84	1	829	0	0	57	60	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	0	
802	84	1	830	0	0	53	49	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	0	
802	84	1	831	0	0	54	52	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	0	
802	84	1	832	0	0	45	49	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	0	
802	84	1	833	0	0	56	47	1	3	5	5	0	0	24004	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	0	
